reaction_id,reaction_formula,dG0_r,dG_r_lb,dG_r_ub,flux_lb,flux_ub,metabolomics_coverage,dG_coverage,is_feasible
PSSA120,cdpdddecg_c + ser_DASH_L_c --> cmp_c + h_c + ps120_c,-572.7,-577.1930021724099,-573.3132211727838,0.000143525,-2.39209e-05,0.25,0.6,True
PSSA140,cdpdtdecg_c + ser_DASH_L_c --> cmp_c + h_c + ps140_c,-572.7,-577.1930021724099,-573.3132211727838,0.0,-2.39209e-05,0.25,0.6,True
PSSA141,cdpdtdec7eg_c + ser_DASH_L_c --> cmp_c + h_c + ps141_c,-572.7,-577.1930021724099,-573.3132211727838,0.0,-2.39209e-05,0.25,0.6,True
PSSA160,cdpdhdecg_c + ser_DASH_L_c --> cmp_c + h_c + ps160_c,-572.7,-577.1930021724099,-573.3132211727838,0.0210979,0.0210884,0.25,0.6,True
PSSA161,cdpdhdec9eg_c + ser_DASH_L_c --> cmp_c + h_c + ps161_c,-572.7,-577.1930021724099,-573.3132211727838,0.0164096,0.0164,0.25,0.6,True
PSSA180,cdpdodecg_c + ser_DASH_L_c --> cmp_c + h_c + ps180_c,-572.7,-577.1930021724099,-573.3132211727838,0.000143525,-2.05036e-05,0.25,0.6,True
PSSA181,cdpdodec11eg_c + ser_DASH_L_c --> cmp_c + h_c + ps181_c,-572.7,-577.1930021724099,-573.3132211727838,0.00845752,0.00844795,0.25,0.6,True
PTA2,pi_c + ppcoa_c --> coa_c + ppap_c,11.400000000000091,6.145788732400213,12.57703775123911,0.0,1000.0,0.25,1.0,True
PTAr,accoa_c + pi_c <=> actp_c + coa_c,12.300000000000182,-2.7790213619214583,12.788996150241076,14.7176,1000.0,0.5,1.0,True
PTHRpp,h2o_p + thrp_p --> pi_p + thr_DASH_L_p,-20.300000000000182,-48.44550630918279,-48.44550630918279,0.0,0.0,0.0,1.0,True
PTPATi,atp_c + h_c + pan4p_c --> dpcoa_c + ppi_c,-41.40000000000009,-37.0772134147591,-44.700487008898925,0.000275166,0.000275165,0.25,1.0,True
PTRCORNt7pp,orn_c + ptrc_p <=> orn_p + ptrc_c,2.8999999999999773,-9967.377475,-9967.377475,7.17627e-05,-4.78e-05,0.0,1.0,True
PTRCTA,akg_c + ptrc_c --> 4abutn_c + glu_DASH_L_c,13.400000000000034,29.29618845256782,19.323565972390064,0.0,-6.83454e-06,0.25,1.0,True
PTRCabcpp,atp_c + h2o_c + ptrc_p --> adp_c + h_c + pi_c + ptrc_c,52.40000000000009,-6056.223797863266,-6110.017486872793,0.0,-4.78418e-05,0.3333333333333333,1.0,True
PTRCt2pp,h_p + ptrc_p --> h_c + ptrc_c,42.89999999999998,-9130.380252541278,-9183.816998498298,4.78418e-05,-7.18e-05,0.0,1.0,True
PTRCtex,ptrc_e <=> ptrc_p,0.0,-6914.597525000002,-6914.597525000002,7.97363e-06,0.0,0.0,1.0,True
PUNP1,adn_c + pi_c <=> ade_c + r1p_c,1219.2000000000003,-998797.4308809218,1001220.3813677306,-0.00436247,-3.58813e-05,0.0,0.75,True
PUNP2,dad_DASH_2_c + pi_c <=> 2dr1p_c + ade_c,12.400000000000205,-4.230880921809913,13.581367730530332,2.39209e-05,-3.59e-05,0.0,1.0,True
PUNP3,gsn_c + pi_c <=> gua_c + r1p_c,1218.7,-998797.9308809218,1001219.8813677306,3.58813e-05,-3.59e-05,0.0,0.75,True
PUNP4,dgsn_c + pi_c <=> 2dr1p_c + gua_c,11.800000000000182,-4.830880921809936,12.981367730530309,0.0,-3.58813e-05,0.0,1.0,True
PUNP5,ins_c + pi_c <=> hxan_c + r1p_c,1219.1,-998797.5308809218,1001220.2813677306,3.58813e-05,-3.59e-05,0.0,0.75,True
PUNP6,din_c + pi_c <=> 2dr1p_c + hxan_c,12.20000000000016,-4.430880921809958,13.381367730530286,0.0,-7.17627e-05,0.0,1.0,True
PUNP7,pi_c + xtsn_c <=> r1p_c + xan_c,1218.2,-998798.4308809218,1001219.3813677306,3.58813e-05,-3.59e-05,0.0,0.75,True
PYAM5PO,h2o_c + o2_c + pyam5p_c --> h2o2_c + nh4_c + pydx5p_c,-95.39999999999998,-140.17638723099267,-122.36413857865247,0.0,-7.17627e-05,0.0,1.0,True
PYDAMK,atp_c + pydam_c --> adp_c + h_c + pyam5p_c,26.799999999999955,20.875743410705944,20.51880035819982,0.0,-3.58813e-05,0.5,1.0,True
PYDAMtex,pydam_e <=> pydam_p,0.0,-3457.298762500001,-3457.298762500001,0.0,0.0,0.0,1.0,True
PYDAMtpp,pydam_p --> pydam_c,36.39999999999998,-2982.474084964789,-3035.91083092181,0.0,0.0,0.0,1.0,True
PYDXK,atp_c + pydx_c --> adp_c + h_c + pydx5p_c,24.300000000000182,18.37574341070617,18.018800358200046,0.0,-3.58813e-05,0.5,1.0,True
PYDXNK,atp_c + pydxn_c --> adp_c + h_c + pdx5p_c,25.200000000000273,19.275743410706262,18.918800358200137,0.0,-3.58813e-05,0.5,1.0,True
PYDXNtex,pydxn_e <=> pydxn_p,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
PYDXNtpp,pydxn_p --> pydxn_c,31.400000000000006,68.20586503521062,14.769119078189892,0.0,0.0,0.0,1.0,True
PYDXPP,h2o_c + pydx5p_c --> pi_c + pydx_c,-11.900000000000091,-40.04550630918269,-40.04550630918269,0.0,-3.58813e-05,0.0,1.0,True
PYDXtex,pydx_e <=> pydx_p,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
PYDXtpp,pydx_p --> pydx_c,25.0,61.80586503521061,8.369119078189886,0.0,0.0,0.0,1.0,True
PYK,adp_c + h_c + pep_c --> atp_c + pyr_c,-71.5,-73.6774136322679,-67.50846411345609,0.0,14.4797,0.75,1.0,True
PYNP2r,pi_c + uri_c <=> r1p_c + ura_c,1219.3000000000002,-998797.3308809217,1001220.4813677307,3.58813e-05,-3.59e-05,0.0,0.75,True
PYROX,h_c + nadh_c + o2_c + ura_c --> nad_c + uracp_c,-83.40000000000009,-1000057.9034589602,999940.8264915561,0.0,-2.40545e-06,0.4,0.8333333333333334,True
PYRt2rpp,h_p + pyr_p <=> h_c + pyr_c,11.5,5.259597458721693,-48.17714849829903,4.78418e-05,0.0,0.0,1.0,True
PYRtex,pyr_e <=> pyr_p,0.0,3457.298762500001,3457.298762500001,4.78418e-05,0.0,0.0,1.0,True
QMO2,2.0 o2_c + q8h2_c --> 2.0 h_c + 2.0 o2s_c + q8_c,67.70000000000005,-1999958.515439881,2000094.921306076,0.0,0.0,0.0,0.8,True
QMO3,mql8_c + 2.0 o2_c --> 2.0 h_c + mqn8_c + 2.0 o2s_c,31.59999999999991,-1999986.7037798527,2000048.920717452,0.0,0.0,0.0,0.8,True
QUIN2tex,quin_e <=> quin_p,0.0,0.0,0.0,9.16119e-06,0.0,0.0,1.0,True
QUIN2tpp,quin_p <=> quin_c,31.399999999999977,68.20586503521059,14.769119078189863,9.16119e-06,0.0,0.0,1.0,True
QUINDH,nad_c + quin_c <=> 3dhq_c + 2.0 h_c + nadh_c,97.10000000000002,96.89469860825862,98.1647480918304,9.16119e-06,0.0,0.5,1.0,True
QULNS,dhap_c + iasp_c --> 2.0 h2o_c + pi_c + quln_c,-264.70000000000005,-227.40260376450522,-245.21485241684545,0.00108872,0.00108872,0.0,1.0,True
R15BPK,atp_c + r15bp_c --> adp_c + prpp_c,0.3999999999996362,-5.5242565892943745,-5.8811996418004995,0.0,1000.0,0.5,1.0,True
R1PK,atp_c + r1p_c --> adp_c + h_c + r15bp_c,-1186.2999999999997,998807.7757434108,-1001192.5811996417,0.0,1000.0,0.5,0.8,True
R5PP,h2o_c + r5p_c --> pi_c + rib_DASH_D_c,-12.899999999999864,-41.89284067198422,-32.49977032469187,0.0,-3.58813e-05,0.25,1.0,True
R5PPpp,h2o_p + r5p_p --> pi_p + rib_DASH_D_p,-13.200000000000273,-41.34550630918288,-41.34550630918287,0.0,0.0,0.0,1.0,True
R5Ptex,r5p_e <=> r5p_p,0.0,6914.597525000002,6914.597525000002,0.0,0.0,0.0,1.0,True
RBFK,atp_c + ribflv_c --> adp_c + fmn_c + h_c,1144.4,1138.475743410706,1138.1188003582,0.000106531,0.000106531,0.5,1.0,False
RBFSa,4r5au_c + db4p_c --> dmlz_c + 2.0 h2o_c + pi_c,-114.90000000000009,-77.60260376450525,-95.41485241684549,0.000426124,0.000426124,0.0,1.0,True
RBFSb,2.0 dmlz_c --> 4r5au_c + ribflv_c,49.30000000000007,49.30000000000007,49.30000000000007,0.000213062,0.000213062,0.0,1.0,False
RBK,atp_c + rib_DASH_D_c --> adp_c + h_c + r5p_c,25.299999999999727,20.22307777350747,10.473064373709,0.0,-3.58813e-05,0.75,1.0,True
RBK_L1,atp_c + rbl_DASH_L_c --> adp_c + h_c + ru5p_DASH_L_c,27.699999999999818,21.775743410705807,21.418800358199682,1.95716e-05,0.0,0.5,1.0,True
RBP4E,ru5p_DASH_L_c <=> xu5p_DASH_D_c,0.0,0.0,0.0,1.95716e-05,0.0,0.0,1.0,True
REPHACCOAI,rephaccoa_c <=> 2oxpaccoa_c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
RFAMPtex,rfamp_e <=> rfamp_p,0.0,0.0,0.0,0.0,-0.000143525,0.0,0.0,True
RFAMPtpp,h_p + rfamp_p --> h_c + rfamp_e,2.8999999999999986,-3095.8262175764653,-3095.8262175764653,0.0,-0.000143525,0.0,0.5,True
RHAT1,dtdprmn_c + kphphhlipa_c --> dtdp_c + h_c + icolipa_c,100.0,100.0,100.0,0.00389388,0.0038935,0.0,0.6,False
RHCCE,rhcys_c --> dhptd_c + hcys_DASH_L_c,-9.099999999999966,-43.54312957415032,-25.73088092181008,0.000640142,0.000633083,0.0,1.0,True
RIBabcpp,atp_c + h2o_c + rib_DASH_D_p --> adp_c + h_c + pi_c + rib_DASH_D_c,40.90000000000009,43.636102136734095,-10.157586872792765,0.0,0.0,0.3333333333333333,1.0,True
RIBtex,rib_DASH_D_e <=> rib_DASH_D_p,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
RMI,rmn_c <=> rml_c,4.400000000000006,4.400000000000006,4.400000000000006,0.0,0.0,0.0,1.0,True
RMK,atp_c + rml_c --> adp_c + h_c + rml1p_c,25.40000000000009,19.47574341070608,19.118800358199955,0.0,0.0,0.5,1.0,True
RMNtex,rmn_e <=> rmn_p,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
RMNtpp,h_p + rmn_p --> h_c + rmn_c,37.099999999999994,-3024.8203525412778,-3078.2570984982985,0.0,0.0,0.0,1.0,True
RMPA,rml1p_c <=> dhap_c + lald_DASH_L_c,16.59999999999991,-17.843129574150446,-0.030880921810204853,0.0,0.0,0.0,1.0,True
RNDR1,adp_c + trdrd_c --> dadp_c + h2o_c + trdox_c,-49.98000000000002,-46.03058009043277,-35.484661979726226,0.0,-0.000143525,0.2,1.0,True
RNDR1b,adp_c + grxrd_c --> dadp_c + grxox_c + h2o_c,19.899999999999864,23.849419909474115,34.39533802018067,0.0,-0.000143525,0.2,0.6,True
RNDR2,gdp_c + trdrd_c --> dgdp_c + h2o_c + trdox_c,-49.98000000000002,-42.53386723879747,-47.46980881186499,0.0,-0.000143525,0.4,1.0,True
RNDR2b,gdp_c + grxrd_c --> dgdp_c + grxox_c + h2o_c,19.899999999999864,27.34613276122583,22.410191188158308,0.0,-0.000143525,0.4,0.6,True
RNDR3,cdp_c + trdrd_c --> dcdp_c + h2o_c + trdox_c,-49.980000000000246,-41.404066612108664,-41.003319213636374,0.0,-0.000143525,0.4,1.0,True
RNDR3b,cdp_c + grxrd_c --> dcdp_c + grxox_c + h2o_c,19.899999999999864,28.47593338779845,28.87668078627074,0.0,-0.000143525,0.4,0.6,True
RNDR4,trdrd_c + udp_c --> dudp_c + h2o_c + trdox_c,-49.98000000000002,-43.30150684111028,-32.66670219965427,0.0,-0.000143525,0.2,1.0,True
RNDR4b,grxrd_c + udp_c --> dudp_c + grxox_c + h2o_c,19.899999999999864,26.578493158796604,37.213297800252626,0.0,-0.000143525,0.2,0.6,True
RNTR1c2,atp_c + 2.0 flxr_c + 2.0 h_c --> datp_c + 2.0 flxso_c + h2o_c,-65.69999999999982,-60.2730505696845,-60.76308289283439,0.0119933,0.0118139,0.4,0.6666666666666666,True
RNTR2c2,2.0 flxr_c + gtp_c + 2.0 h_c --> dgtp_c + 2.0 flxso_c + h2o_c,-65.69999999999982,-65.69517306668425,-54.59587811905307,0.0123788,0.0121994,0.2,0.6666666666666666,True
RNTR3c2,ctp_c + 2.0 flxr_c + 2.0 h_c --> dctp_c + 2.0 flxso_c + h2o_c,-65.70000000000027,-57.71076971412886,-58.070307345351196,0.0123788,0.0122174,0.4,0.6666666666666666,True
RNTR4c2,2.0 flxr_c + 2.0 h_c + utp_c --> dutp_c + 2.0 flxso_c + h2o_c,-65.69999999999982,-65.88965980593966,-55.140325126148106,0.0119933,0.0114192,0.2,0.6666666666666666,True
RPE,ru5p_DASH_D_c <=> xu5p_DASH_D_c,0.0,-7.858017351648577,3.6445359362588334,-0.363392,-0.363737,0.5,1.0,True
RPI,r5p_c <=> ru5p_DASH_D_c,2.2999999999999545,9.310682988846779,7.201200048231712,-0.351285,-0.351572,1.0,1.0,True
RZ5PP,5prdmbz_c + h2o_c --> pi_c + rdmbzi_c,-13.0,-41.1455063091826,-41.1455063091826,0.0,0.0,0.0,1.0,True
S2FE2SR,2fe1s_c + atp_c + h2o_c + sufbcd_c + sufsesh_c --> adp_c + 5.0 h_c + pi_c + sufbcd_DASH_2fe2s_c + sufse_c,183.5999999999999,1000183.9733666758,-999834.1958250292,0.0,-7.17627e-05,0.2222222222222222,0.5,True
S2FE2SS,atp_c + fadh2_c + 2.0 fe2_c + h2o_c + sufbcd_c + 2.0 sufsesh_c --> adp_c + fad_c + 7.0 h_c + pi_c + sufbcd_DASH_2fe2s_c + 2.0 sufse_c,241.30000000000007,278.8170994983403,249.03576060226467,0.0,-3.58813e-05,0.2727272727272727,0.6666666666666666,True
S2FE2SS2,atp_c + fadh2_c + 2.0 fe2_c + h2o_c + sufbcd_DASH_2fe2s_c + 2.0 sufsesh_c --> adp_c + fad_c + 7.0 h_c + pi_c + sufbcd_DASH_2fe2s2_c + 2.0 sufse_c,241.30000000000007,278.8170994983403,249.03576060226467,0.0,-3.58813e-05,0.2727272727272727,0.6666666666666666,True
S2FE2ST,4.0 h_c + sufbcd_DASH_2fe2s_c --> 2fe2s_c + sufbcd_c,-171.2,-1000205.643129574,999812.1691190783,3.58813e-05,-3.59e-05,0.0,0.25,True
S4FE4SR,fadh2_c + 2.0 h_c + sufbcd_DASH_2fe2s2_c --> fad_c + sufbcd_DASH_4fe4s_c,-113.49999999999977,-110.79939675176317,-104.59929529065222,0.0,-3.58813e-05,0.25,0.6,True
S4FE4ST,4.0 h_c + sufbcd_DASH_4fe4s_c --> 4fe4s_c + sufbcd_c,-171.2,-1000205.643129574,999812.1691190783,0.0,-3.58813e-05,0.0,0.25,True
S7PI,s7p_c --> gmhep7p_c,-4.5,-4.5,-4.5,0.0155755,0.015574,0.0,1.0,True
SADH,2.0 h2o_c + 2.0 h_c + sucarg_c --> co2_c + 2.0 nh4_c + sucorn_c,-89.89999999999998,-196.39740014546604,-160.77290284078555,0.0,-5.98022e-06,0.0,1.0,True
SADT2,atp_c + gtp_c + h2o_c + so4_c --> aps_c + gdp_c + pi_c + ppi_c,25.699999999999818,-5.780331084540862,-8.735942297550068,0.118408,0.118395,0.375,1.0,True
SARCOX,h2o_c + o2_c + sarcs_c --> fald_c + gly_c + h2o2_c,-76.0,-120.7763872309927,-102.9641385786525,0.0,0.0,0.0,1.0,True
SBTPD,nad_c + sbt6p_c <=> f6p_c + h_c + nadh_c,52.99999999999977,61.144695092635565,53.833943515298486,0.0,0.0,0.75,1.0,True
SBTptspp,pep_c + sbt_DASH_D_p --> pyr_c + sbt6p_c,-6.199999999999818,22.50419481364891,-25.120544677066164,0.0,0.0,0.25,1.0,True
SBTtex,sbt_DASH_D_e <=> sbt_DASH_D_p,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
SCYSDS,cys_DASH_L_c + sufse_c --> ala_DASH_L_c + sufsesh_c,-19.9,-19.900000000023283,-19.900000000023283,0.0,-7.17627e-05,0.0,0.5,True
SDPDS,h2o_c + sl26da_c --> 26dap_DASH_LL_c + succ_c,-4.0,-48.77638723099272,-30.964138578652474,0.172469,0.17246,0.0,1.0,True
SDPTA,akg_c + sl26da_c <=> glu_DASH_L_c + sl2a6o_c,-1.099999999999909,14.796188452567876,4.823565972390121,-0.17246,-0.172469,0.25,1.0,True
SELCYSS,selnp_c + sertrna_LSQBKT_sec_RSQBKT__c --> h_c + pi_c + sectrna_c,-1012.6000000000001,999004.0308809218,-1001013.7813677306,0.0,0.0,0.0,0.4,True
SELGTHR,4.0 gthrd_c + 2.0 h_c + slnt_c --> dgslnt_c + gthox_c + 3.0 h2o_c,-1958.4999999999998,-1861.0741702038788,-1888.8165744749476,0.0,0.0,0.2,0.6666666666666666,True
SELGTHR2,dgslnt_c + h_c + nadph_c --> gslnt_c + gthrd_c + nadp_c,572.8999999999999,546.3533175066965,555.382482089043,0.0,0.0,0.6,0.6666666666666666,True
SELGTHR3,gslnt_c + nadph_c --> gthrd_c + nadp_c + seln_c,615.6999999999999,589.1533175066268,598.1824820889732,0.0,0.0,0.6,0.6,True
SELNPS,atp_c + h2o_c + seln_c --> amp_c + pi_c + selnp_c,841.6000000000001,802.1883448887216,802.296985859031,0.0,0.0,0.3333333333333333,0.6666666666666666,True
SELR,mql8_c + sel_c --> h2o_c + mqn8_c + slnt_c,-171.60000000000002,-161.26674234313435,-161.26674234313435,0.0,0.0,0.0,0.6,True
SELtex,sel_e <=> sel_p,0.0,6914.597525000002,6914.597525000002,0.0,0.0,0.0,0.0,True
SELtpp,2.0 h_p + sel_p --> 2.0 h_c + sel_c,5.799999999999997,-43.48667011783707,-96.9234160748578,0.0,0.0,0.0,0.5,True
SEPHCHCS,akg_c + h_c + ichor_c --> 2sephchc_c + co2_c,-58.59999999999991,-41.101496109330185,-58.91374476167042,0.000213062,0.000213062,0.0,1.0,True
SERASr,atp_c + h_c + ser_DASH_L_c <=> ppi_c + seramp_c,497.79999999999995,-999502.3702155872,1000493.8862918183,0.000319593,0.000298065,0.5,0.8,True
SERAT,accoa_c + ser_DASH_L_c <=> acser_c + coa_c,-19.0,-21.94114261256796,-20.305592753119537,0.118408,0.118393,0.75,1.0,True
SERD_D,ser_DASH_D_c --> nh4_c + pyr_c,-37.70000000000002,-72.14312957415038,-54.330880921810135,0.0,-2.39209e-05,0.0,1.0,True
SERD_L,ser_DASH_L_c --> nh4_c + pyr_c,-37.70000000000002,-76.6361317466068,-54.94410209464044,0.0,-2.39209e-05,0.3333333333333333,1.0,True
SERTRS,atp_c + ser_DASH_L_c + trnaser_c --> amp_c + ppi_c + sertrna_c,20.40000000000009,21.271729947304493,7.447903264899793,0.0,0.0,0.5,0.6666666666666666,True
SERTRS2,atp_c + ser_DASH_L_c + trnasecys_c --> amp_c + ppi_c + sertrna_LSQBKT_sec_RSQBKT__c,20.40000000000009,21.271729947304493,7.447903264899793,0.0,0.0,0.5,0.6666666666666666,True
SERt2rpp,h_p + ser_DASH_L_p <=> h_c + ser_DASH_L_c,22.700000000000017,-3034.7273503688216,-3092.043877325468,-1000.0,0.0,0.5,1.0,True
SERt4pp,na1_p + ser_DASH_L_p --> na1_c + ser_DASH_L_c,19.80000000000001,-2957.7752177570756,-3068.528490670743,0.0,1000.0,0.25,0.5,True
SERtex,ser_DASH_L_e <=> ser_DASH_L_p,0.0,0.0,0.0,1.59473e-05,0.0,0.0,1.0,True
SFGTHi,Sfglutth_c + h2o_c --> for_c + gthrd_c + h_c,768.3,732.7494457432214,744.1381089740738,0.0,0.0,0.25,1.0,True
SGDS,h2o_c + sucglu_c --> glu_DASH_L_c + succ_c,-1.7000000000000455,-30.58019877842498,-22.74057260626249,0.0,-5.98022e-06,0.25,1.0,True
SGSAD,h2o_c + nad_c + sucgsa_c --> 2.0 h_c + nadh_c + sucglu_c,32.19999999999982,21.661440951416054,22.93149043498783,0.0,-5.98022e-06,0.4,1.0,True
SHCHCS3,2sephchc_c --> 2shchc_c + pyr_c,-91.20000000000005,-125.64312957415041,-107.83088092181016,0.000213062,0.000213062,0.0,1.0,True
SHCHD2,dscl_c + nad_c --> h_c + nadh_c + scl_c,106.09999999999991,105.89469860823532,107.1647480918071,0.000106531,0.000106531,0.5,0.6,False
SHCHF,fe2_c + scl_c --> 3.0 h_c + sheme_c,128.39999999999998,162.84312957417364,145.0308809218334,0.000106531,0.000106531,0.0,0.5,False
SHK3Dr,3dhsk_c + h_c + nadph_c <=> nadp_c + skm_c,-47.599999999999966,-48.929385893390624,-51.288884541896365,0.177673,0.177665,0.5,1.0,True
SHKK,atp_c + skm_c --> adp_c + h_c + skm5p_c,30.800000000000182,24.87574341070617,24.518800358200046,0.177673,0.177668,0.5,1.0,False
SHSL1,cys_DASH_L_c + suchms_c --> cyst_DASH_L_c + h_c + succ_c,-4.300000000000011,-4.300000000000011,-4.300000000000011,0.0746716,0.0746674,0.0,1.0,True
SKMt2pp,h_p + skm_p --> h_c + skm_c,28.500000000000057,22.259597458721757,-31.177148498298973,0.0,0.0,0.0,1.0,True
SKMtex,skm_e <=> skm_p,0.0,3457.298762500001,3457.298762500001,0.0,0.0,0.0,1.0,True
SLNTtex,slnt_e <=> slnt_p,0.0,6914.597525000002,6914.597525000002,0.0,0.0,0.0,0.0,True
SLNTtpp,h_p + slnt_p --> h_c + slnt_c,2.8999999999999986,3052.3395474587446,2998.902801501724,0.0,0.0,0.0,0.5,True
SO2tex,so2_e <=> so2_p,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
SO2tpp,so2_p <=> so2_c,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
SO3tex,so3_e <=> so3_p,0.0,6914.597525000002,6914.597525000002,0.0,0.0,0.0,1.0,True
SO4t2pp,h_p + so4_p --> h_c + so4_c,2.8999999999999773,3052.3395474587214,2998.9028015017007,0.120427,0.120366,0.0,1.0,False
SO4tex,so4_e <=> so4_p,0.0,6914.597525000002,6914.597525000002,0.120379,0.120366,0.0,1.0,False
SOTA,akg_c + sucorn_c --> glu_DASH_L_c + sucgsa_c,9.800000000000068,25.696188452567853,15.723565972390098,0.0,-5.98022e-06,0.25,1.0,True
SPMDAT1,accoa_c + spmd_c --> N1aspmd_c + coa_c + h_c,20.70000000000016,22.251859559888636,20.007628419710926,0.0,0.0,0.5,1.0,True
SPMDAT2,accoa_c + spmd_c --> coa_c + h_c + n8aspmd_c,20.500000000000114,22.05185955988859,19.80762841971088,0.0,0.0,0.5,1.0,True
SPMDabcpp,atp_c + h2o_c + spmd_p --> adp_c + h_c + pi_c + spmd_c,75.10000000000014,-9089.203747863265,-9142.997436872793,0.0,-2.87051e-05,0.3333333333333333,1.0,True
SPMDt3pp,h_p + spmd_c --> h_c + spmd_p,-59.799999999999955,-14772.084807611698,-14718.648061654678,0.0,-2.87051e-05,0.0,1.0,True
SPMDtex,spmd_e <=> spmd_p,0.0,-10371.896287500002,-10371.896287500002,2.01204e-06,0.0,0.0,1.0,True
SPMS,ametam_c + ptrc_c --> 5mta_c + h_c + spmd_c,80.20000000000005,80.20000000000005,80.20000000000005,0.00322173,0.00321972,0.0,1.0,False
SPODM,2.0 h_c + 2.0 o2s_c --> h2o2_c + o2_c,-116.4,1999901.9037798524,-2000133.7207174522,0.0,0.0,0.0,0.75,True
SPODMpp,2.0 h_p + 2.0 o2s_p --> h2o2_p + o2_p,-116.3,1999975.6155099228,-2000166.8824792958,0.0,0.0,0.0,0.75,True
SSALx,h2o_c + nad_c + sucsal_c --> 2.0 h_c + nadh_c + succ_c,33.49999999999977,22.96144095141601,24.231490434987784,0.0,-2.87051e-05,0.4,1.0,True
SSALy,h2o_c + nadp_c + sucsal_c --> 2.0 h_c + nadph_c + succ_c,34.80000000000001,25.796128236548306,28.155626885054055,0.0,-4.78418e-05,0.4,1.0,True
SUCASPtpp,asp_DASH_L_p + succ_c --> asp_DASH_L_c + succ_p,5.599999999999909,10779.1151,10779.1151,0.0,0.0,0.0,1.0,True
SUCBZL,atp_c + coa_c + sucbz_c --> amp_c + ppi_c + sbzcoa_c,-15.799999999999272,-21.81193753447188,-28.134545583001362,0.000213062,0.000213062,0.5,1.0,True
SUCBZS,2shchc_c --> h2o_c + sucbz_c,-139.29999999999995,-128.9667423431576,-128.9667423431576,0.000213062,0.000213062,0.0,1.0,True
SUCCt2_2pp,2.0 h_p + succ_p --> 2.0 h_c + succ_c,17.30000000000001,-31.98667011776721,-85.42341607478794,0.0,-4.78418e-05,0.0,1.0,True
SUCCt2_3pp,3.0 h_p + succ_p --> 3.0 h_c + succ_c,20.200000000000045,-3127.812887694258,-3181.2496336512786,0.0,-3.58813e-05,0.0,1.0,True
SUCCt3pp,h_p + succ_c --> h_c + succ_p,-8.600000000000023,4573.703067388303,4627.139813345324,0.0,0.153569,0.0,1.0,True
SUCCtex,succ_e <=> succ_p,0.0,6914.597525000002,6914.597525000002,-0.153569,-0.153671,0.0,1.0,True
SUCDi,q8_c + succ_c --> fum_c + q8h2_c,-20.800000000000068,-12.888339971805735,-30.700588624145972,0.0,-5.3822e-05,0.0,1.0,True
SUCFUMtpp,fum_p + succ_c --> fum_c + succ_p,-5.800000000000182,13823.39505,13823.39505,0.0,0.0,0.0,1.0,True
SUCMALtpp,mal_DASH_L_p + succ_c --> mal_DASH_L_c + succ_p,-0.09999999999990905,13829.09505,13829.09505,0.0,0.0,0.0,1.0,True
SUCOAS,atp_c + coa_c + succ_c <=> adp_c + pi_c + succoa_c,-4.100000000000364,-4.7700453216944965,-11.558237393039526,-999.753,0.24717,0.5,1.0,True
SUCRtex,sucr_e <=> sucr_p,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
SUCTARTtpp,succ_c + tartr_DASH_D_p --> succ_p + tartr_DASH_D_c,-0.10000000000013642,13829.09505,13829.09505,0.0,0.0,0.0,1.0,True
SUCptspp,pep_c + sucr_p --> pyr_c + suc6p_c,16.59999999999991,45.304194813648635,-2.3205446770664366,0.0,0.0,0.25,1.0,True
SULFACabcpp,atp_c + h2o_c + sulfac_p --> adp_c + h_c + pi_c + sulfac_c,18.09999999999991,6132.196002136733,6078.402313127206,0.0,0.0,0.3333333333333333,1.0,True
SULFACtex,sulfac_e <=> sulfac_p,0.0,6914.597525000002,6914.597525000002,0.0,0.0,0.0,1.0,True
SULRi,5.0 h_c + 3.0 nadph_c + so3_c --> 3.0 h2o_c + h2s_c + 3.0 nadp_c,-309.49999999999983,-282.4883847096447,-289.5668806551619,0.118408,0.118395,0.4,1.0,True
SULabcpp,atp_c + h2o_c + so4_p --> adp_c + h_c + pi_c + so4_c,12.400000000000091,6126.496002136733,6072.702313127207,0.0,-4.78418e-05,0.3333333333333333,1.0,True
T2DECAI,tdec2eACP_c <=> cdec3eACP_c,0.0,0.0,0.0,0.0,-5.98022e-06,0.0,0.0,True
TAGURr,altrn_c + nad_c <=> h_c + nadh_c + tagur_c,53.0,52.7946986082586,54.064748091830374,0.0,0.0,0.5,1.0,True
TALA,g3p_c + s7p_c <=> e4p_c + f6p_c,-4.599999999999909,3.7499964843772915,-4.83080457653157,-18.0941,-0.100767,0.25,1.0,True
TARTD,tartr_DASH_L_c --> h2o_c + oaa_c,-38.69999999999993,-28.36674234315757,-28.366742343157572,0.0,0.0,0.0,1.0,True
TARTRDtex,tartr_DASH_D_e <=> tartr_DASH_D_p,0.0,6914.597525000002,6914.597525000002,0.0,0.0,0.0,1.0,True
